Time,T1Mesure,T2Mesure,T3Mesure,T3Estimation,Consigne
741.5,32.5776489860096,30.8324949508421,29.9443150353883,30.0015128626579,30
742.0,32.5776489860096,30.8324949508421,29.9443150353883,30.0013454835629,30
742.5,32.5776489860096,30.8324949508421,29.9443150353883,30.0011832791104,30
743.0,32.5776489860096,30.8324949508421,29.9443150353883,30.0010260795753,30
743.5,32.5776489860096,30.8324949508421,29.9443150353883,30.0008737209628,30
744.0,32.5776489860096,30.8324949508421,29.9443150353883,30.0007260448124,30
744.5,32.5776489860096,30.8324949508421,29.9443150353883,30.000582898009,30
745.0,32.5776489860096,30.8324949508421,29.9443150353883,30.0004441325994,30
745.5,32.5776489860096,30.8324949508421,29.9443150353883,30.0003096056164,30
746.0,32.5776489860096,30.8324949508421,29.9443150353883,30.0001791789081,30
746.5,32.5776489860096,30.8324949508421,29.9443150353883,30.0000527189734,30
747.0,32.5776489860096,30.8324949508421,29.9443150353883,29.999930096803,30
747.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9998111877259,30
748.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9996958712616,30
748.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9995840309767,30
749.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9994755543465,30
749.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9993703326224,30
750.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9992682607022,30
750.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9991692370064,30
751.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9990731633575,30
751.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9989799448646,30
752.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9988894898108,30
752.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9988017095457,30
753.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9987165183803,30
753.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9986338334866,30
754.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9985535748,30
754.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9984756649256,30
755.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9984000290466,30
755.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9983265948376,30
756.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9982552923792,30
756.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9981860540766,30
757.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9981188145803,30
757.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9980535107101,30
758.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9979900813813,30
758.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9979284675339,30
759.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9978686120634,30
759.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9978104597547,30
760.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9977539572183,30
760.5,32.5776489860096,30.8324949508421,29.9443150353883,29.997699052828,30
761.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9976456966617,30
761.5,32.5776489860096,30.8324949508421,29.9443150353883,29.997593840443,30
762.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9975434374862,30
762.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9974944426419,30
763.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9974468122455,30
763.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9974005040668,30
764.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9973554772614,30
764.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9973116923243,30
765.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9972691110442,30
765.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9972276964602,30
766.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9971874128195,30
766.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9971482255366,30
767.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9971101011543,30
767.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9970730073051,30
768.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9970369126752,30
768.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9970017869686,30
769.0,32.5776489860096,30.8324949508421,29.9443150353883,29.996967600873,30
769.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9969343260268,30
770.0,32.5776489860096,30.8324949508421,29.9443150353883,29.9969019349872,30
770.5,32.5776489860096,30.8324949508421,29.9443150353883,29.9968704011992,30
771.0,32.5776489860096,30.8612907888043,29.9443150353883,29.9968396989658,30
771.5,32.5776489860096,30.8612907888043,29.9443150353883,29.9975950659209,30
772.0,32.5776489860096,30.8612907888043,29.9443150353883,29.998324123941,30
772.5,32.5776489860096,30.8612907888043,29.9443150353883,29.9990277843933,30
773.0,32.5776489860096,30.8612907888043,29.9443150353883,29.9997069271485,30
773.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0003624016675,30
774.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0009950280517,30
774.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0016055980565,30
775.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0021948760702,30
775.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0027636000587,30
776.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0033124824779,30
776.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0038422111544,30
777.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0043534501364,30
777.5,32.5776489860096,30.8612907888043,29.9443150353883,30.004846840514,30
778.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0053230012126,30
778.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0057825297581,30
779.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0062260030154,30
779.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0066539779027,30
780.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0070669920798,30
780.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0074655646129,30
781.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0078501966176,30
781.5,32.5776489860096,30.8612907888043,29.9443150353883,30.008221371878,30
782.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0085795574455,30
782.5,32.5776489860096,30.8612907888043,29.9443150353883,30.008925204217,30
783.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0092587474923,30
783.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0095806075133,30
784.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0098911899839,30
784.5,32.5776489860096,30.8612907888043,29.9443150353883,30.010190886572,30
785.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0104800753945,30
785.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0107591214851,30
786.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0110283772468,30
786.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0112881828875,30
787.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0115388668419,30
787.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0117807461778,30
788.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0120141269887,30
788.5,32.6070509714023,30.8612907888043,29.9443150353883,30.0122393047735,30
789.0,32.6070509714023,30.8612907888043,29.9443150353883,30.0124571359354,30
789.5,32.6070509714023,30.8612907888043,29.9443150353883,30.0126684301844,30
790.0,32.6070509714023,30.8612907888043,29.9443150353883,30.0128733997016,30
790.5,32.6070509714023,30.8612907888043,29.9443150353883,30.0130722495032,30
791.0,32.6070509714023,30.8612907888043,29.9443150353883,30.0132651776868,30
791.5,32.6070509714023,30.8612907888043,29.9443150353883,30.0134523756693,30
792.0,32.6070509714023,30.8612907888043,29.9443150353883,30.0136340284165,30
792.5,32.6070509714023,30.8612907888043,29.9443150353883,30.0138103146644,30
793.0,32.6070509714023,30.8612907888043,29.9443150353883,30.0139814071336,30
793.5,32.6070509714023,30.8612907888043,29.9443150353883,30.0141474727356,30
794.0,32.6070509714023,30.8612907888043,29.9443150353883,30.0143086727721,30
794.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0144651631279,30
795.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0146165233227,30
795.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0147623646422,30
796.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0149028814875,30
796.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0150382615085,30
797.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0151686858364,30
797.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0152943293088,30
798.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0154153606876,30
798.5,32.5776489860096,30.8612907888043,29.9443150353883,30.0155319428681,30
799.0,32.5776489860096,30.8612907888043,29.9443150353883,30.015644233082,30
799.5,32.5776489860096,30.8612907888043,29.9443150353883,30.015752383093,30
800.0,32.5776489860096,30.8612907888043,29.9443150353883,30.0158565393857,30
