263.1,23.0233085991225,22.9962345520017,22.9936085877815,23
263.15,23.0233085991225,22.9962345520017,22.9936085877815,23
263.2,23.0233085991225,22.9962345520017,22.9936085877815,23
263.25,23.0233085991225,22.9962345520017,22.9936085877815,23
263.3,23.0233085991225,22.9962345520017,22.9936085877815,23
263.35,23.0233085991225,22.9962345520017,22.9936085877815,23
263.4,23.0233085991225,22.9962345520017,22.9936085877815,23
263.45,23.0233085991225,22.9962345520017,22.9936085877815,23
263.5,23.0233085991225,22.9962345520017,22.9937025683664,23
263.55,23.0233085991225,22.9962345520017,22.9937025683664,23
263.6,23.0233085991225,22.9962345520017,22.9937025683664,23
263.65,23.0233085991225,22.9962345520017,22.9937025683664,23
263.7,23.0233085991225,22.9962345520017,22.9937025683664,23
263.75,23.0233085991225,22.9962345520017,22.9937025683664,23
263.8,23.0233085991225,22.9962345520017,22.9937025683664,23
263.85,23.0233085991225,22.9962345520017,22.9937025683664,23
263.9,23.0233085991225,22.9962345520017,22.9937025683664,23
263.95,23.0233085991225,22.9962345520017,22.9937025683664,23
264,23.0233085991225,22.9962345520017,22.9937945527333,23
264.05,23.0233085991225,22.9962345520017,22.9937945527333,23
264.1,23.0233085991225,22.9962345520017,22.9937945527333,23
264.15,23.0233085991225,22.9962345520017,22.9937945527333,23
264.2,23.0233085991225,22.9962345520017,22.9937945527333,23
264.25,23.0233085991225,22.9962345520017,22.9937945527333,23
264.3,23.0233085991225,22.9962345520017,22.9937945527333,23
264.35,23.0233085991225,22.9962345520017,22.9937945527333,23
264.4,23.0233085991225,22.9962345520017,22.9937945527333,23
264.45,23.0233085991225,22.9962345520017,22.9937945527333,23
264.5,23.0233085991225,22.9962345520017,22.9938845924727,23
264.55,23.0233085991225,22.9962345520017,22.9938845924727,23
264.6,23.0233085991225,22.9962345520017,22.9938845924727,23
264.65,23.0233085991225,22.9962345520017,22.9938845924727,23
264.7,23.0233085991225,22.9962345520017,22.9938845924727,23
264.75,23.0233085991225,22.9962345520017,22.9938845924727,23
264.8,23.0233085991225,22.9962345520017,22.9938845924727,23
264.85,23.0233085991225,22.9962345520017,22.9938845924727,23
264.9,23.0233085991225,22.9962345520017,22.9938845924727,23
264.95,23.0233085991225,22.9962345520017,22.9938845924727,23
265,23.0233085991225,22.9962345520017,22.993972737607,23
265.05,23.0233085991225,22.9962345520017,22.993972737607,23
265.1,23.0233085991225,22.9962345520017,22.993972737607,23
265.15,23.0233085991225,22.9962345520017,22.993972737607,23
265.2,23.0233085991225,22.9962345520017,22.993972737607,23
265.25,23.0233085991225,22.9962345520017,22.993972737607,23
265.3,23.0233085991225,22.9962345520017,22.993972737607,23
265.35,23.0233085991225,22.9962345520017,22.993972737607,23
265.4,23.0233085991225,22.9962345520017,22.993972737607,23
265.45,23.0233085991225,22.9962345520017,22.993972737607,23
265.5,23.0233085991225,22.9962345520017,22.9940590366424,23
265.55,23.0233085991225,22.9962345520017,22.9940590366424,23
265.6,23.0233085991225,22.9962345520017,22.9940590366424,23
265.65,23.0233085991225,22.9962345520017,22.9940590366424,23
265.7,23.0233085991225,22.9962345520017,22.9940590366424,23
265.75,23.0233085991225,22.9962345520017,22.9940590366424,23
265.8,23.0233085991225,22.9962345520017,22.9940590366424,23
265.85,23.0233085991225,22.9962345520017,22.9940590366424,23
265.9,23.0233085991225,22.9962345520017,22.9940590366424,23
265.95,23.0233085991225,22.9962345520017,22.9940590366424,23
266,23.0233085991225,22.9962345520017,22.9941435366203,23
266.05,23.0233085991225,22.9962345520017,22.9941435366203,23
266.1,23.0233085991225,22.9962345520017,22.9941435366203,23
266.15,23.0233085991225,22.9962345520017,22.9941435366203,23
266.2,23.0233085991225,22.9962345520017,22.9941435366203,23
266.25,23.0233085991225,22.9962345520017,22.9941435366203,23
266.3,23.0233085991225,22.9962345520017,22.9941435366203,23
266.35,23.0233085991225,22.9962345520017,22.9941435366203,23
266.4,23.0233085991225,22.9962345520017,22.9941435366203,23
266.45,23.0233085991225,22.9962345520017,22.9941435366203,23
266.5,23.0233085991225,22.9962345520017,22.9942262831657,23
266.55,23.0233085991225,22.9962345520017,22.9942262831657,23
266.6,23.0233085991225,22.9962345520017,22.9942262831657,23
266.65,23.0233085991225,22.9962345520017,22.9942262831657,23
266.7,23.0233085991225,22.9962345520017,22.9942262831657,23
266.75,23.0233085991225,22.9962345520017,22.9942262831657,23
266.8,23.0233085991225,22.9962345520017,22.9942262831657,23
266.85,23.0233085991225,22.9962345520017,22.9942262831657,23
266.9,23.0233085991225,22.9962345520017,22.9942262831657,23
266.95,23.0233085991225,22.9962345520017,22.9942262831657,23
267,23.0233085991225,22.9962345520017,22.9943073205347,23
267.05,23.0233085991225,22.9962345520017,22.9943073205347,23
267.1,23.0233085991225,22.9962345520017,22.9943073205347,23
267.15,23.0233085991225,22.9962345520017,22.9943073205347,23
267.2,23.0233085991225,22.9962345520017,22.9943073205347,23
267.25,23.0233085991225,22.9962345520017,22.9943073205347,23
267.3,23.0233085991225,22.9962345520017,22.9943073205347,23
267.35,23.0233085991225,22.9962345520017,22.9943073205347,23
267.4,23.0233085991225,22.9962345520017,22.9943073205347,23
267.45,23.0233085991225,22.9962345520017,22.9943073205347,23
267.5,23.0233085991225,22.9962345520017,22.9943866916597,23
267.55,23.0233085991225,22.9962345520017,22.9943866916597,23
267.6,23.0233085991225,22.9962345520017,22.9943866916597,23
267.65,23.0233085991225,22.9962345520017,22.9943866916597,23
267.7,23.0233085991225,22.9962345520017,22.9943866916597,23
267.75,23.0233085991225,22.9962345520017,22.9943866916597,23
267.8,23.0233085991225,22.9962345520017,22.9943866916597,23
267.85,23.0233085991225,22.9962345520017,22.9943866916597,23
267.9,23.0233085991225,22.9962345520017,22.9943866916597,23
267.95,23.0233085991225,22.9962345520017,22.9943866916597,23
268,23.0233085991225,22.9962345520017,22.9944644381938,23
268.05,23.0233085991225,22.9962345520017,22.9944644381938,23
268.1,23.0233085991225,22.9962345520017,22.9944644381938,23
268.15,23.0233085991225,22.9962345520017,22.9944644381938,23
268.2,23.0233085991225,22.9962345520017,22.9944644381938,23
268.25,23.0233085991225,22.9962345520017,22.9944644381938,23
268.3,23.0233085991225,22.9962345520017,22.9944644381938,23
268.35,23.0233085991225,22.9962345520017,22.9944644381938,23
268.4,23.0233085991225,22.9962345520017,22.9944644381938,23
268.45,23.0233085991225,22.9962345520017,22.9944644381938,23
268.5,23.0233085991225,22.9962345520017,22.9945406005528,23
268.55,23.0233085991225,22.9962345520017,22.9945406005528,23
268.6,23.0233085991225,22.9962345520017,22.9945406005528,23
268.65,23.0233085991225,22.9962345520017,22.9945406005528,23
268.7,23.0233085991225,22.9962345520017,22.9945406005528,23
268.75,23.0233085991225,22.9962345520017,22.9945406005528,23
268.8,23.0233085991225,22.9962345520017,22.9945406005528,23
268.85,23.0233085991225,22.9962345520017,22.9945406005528,23
268.9,23.0233085991225,22.9962345520017,22.9945406005528,23
268.95,23.0233085991225,22.9962345520017,22.9945406005528,23
269,23.0233085991225,22.9962345520017,22.9946152179567,23
269.05,23.0233085991225,22.9962345520017,22.9946152179567,23
269.1,23.0233085991225,22.9962345520017,22.9946152179567,23
269.15,23.0233085991225,22.9962345520017,22.9946152179567,23
269.2,23.0233085991225,22.9962345520017,22.9946152179567,23
269.25,23.0233085991225,22.9962345520017,22.9946152179567,23
269.3,23.0233085991225,22.9962345520017,22.9946152179567,23
269.35,23.0233085991225,22.9962345520017,22.9946152179567,23
269.4,23.0233085991225,22.9962345520017,22.9946152179567,23
269.45,23.0233085991225,22.9962345520017,22.9946152179567,23
269.5,23.0233085991225,22.9962345520017,22.9946883284684,23
269.55,23.0233085991225,22.9962345520017,22.9946883284684,23
269.6,23.0233085991225,22.9962345520017,22.9946883284684,23
269.65,23.0233085991225,22.9962345520017,22.9946883284684,23
269.7,23.0233085991225,22.9962345520017,22.9946883284684,23
269.75,23.0233085991225,22.9962345520017,22.9946883284684,23
269.8,23.0233085991225,22.9962345520017,22.9946883284684,23
269.85,23.0233085991225,22.9962345520017,22.9946883284684,23
269.9,23.0233085991225,22.9962345520017,22.9946883284684,23
269.95,23.0233085991225,22.9962345520017,22.9946883284684,23
270,23.0233085991225,22.9962345520017,22.9947599690327,23
270.05,23.0233085991225,22.9962345520017,22.9947599690327,23
270.1,23.0233085991225,22.9962345520017,22.9947599690327,23
270.15,23.0233085991225,22.9962345520017,22.9947599690327,23
270.2,23.0233085991225,22.9962345520017,22.9947599690327,23
270.25,23.0233085991225,22.9962345520017,22.9947599690327,23
270.3,23.0233085991225,22.9962345520017,22.9947599690327,23
270.35,23.0233085991225,22.9962345520017,22.9947599690327,23
270.4,23.0233085991225,22.9962345520017,22.9947599690327,23
270.45,23.0233085991225,22.9962345520017,22.9947599690327,23
270.5,23.0233085991225,22.9962345520017,22.9948301755123,23
270.55,23.0233085991225,22.9962345520017,22.9948301755123,23
270.6,23.0233085991225,22.9962345520017,22.9948301755123,23
270.65,23.0233085991225,22.9962345520017,22.9948301755123,23
270.7,23.0233085991225,22.9962345520017,22.9948301755123,23
270.75,23.0233085991225,22.9962345520017,22.9948301755123,23
270.8,23.0233085991225,22.9962345520017,22.9948301755123,23
270.85,23.0233085991225,22.9962345520017,22.9948301755123,23
270.9,23.0233085991225,22.9962345520017,22.9948301755123,23
270.95,23.0233085991225,22.9962345520017,22.9948301755123,23
271,23.0233085991225,22.9962345520017,22.9948989827241,23
271.05,23.0233085991225,22.9962345520017,22.9948989827241,23
271.1,23.0233085991225,22.9962345520017,22.9948989827241,23
271.15,23.0233085991225,22.9962345520017,22.9948989827241,23
271.2,23.0233085991225,22.9962345520017,22.9948989827241,23
271.25,23.0233085991225,22.9962345520017,22.9948989827241,23
271.3,23.0233085991225,22.9962345520017,22.9948989827241,23
271.35,23.0233085991225,22.9962345520017,22.9948989827241,23
271.4,23.0233085991225,22.9962345520017,22.9948989827241,23
271.45,23.0233085991225,22.9962345520017,22.9948989827241,23
271.5,23.0233085991225,22.9962345520017,22.9949664244728,23
271.55,23.0233085991225,22.9962345520017,22.9949664244728,23
271.6,23.0233085991225,22.9962345520017,22.9949664244728,23
271.65,23.0233085991225,22.9962345520017,22.9949664244728,23
271.7,23.0233085991225,22.9962345520017,22.9949664244728,23
271.75,23.0233085991225,22.9962345520017,22.9949664244728,23
271.8,23.0233085991225,22.9962345520017,22.9949664244728,23
271.85,23.0233085991225,22.9962345520017,22.9949664244728,23
271.9,23.0233085991225,22.9962345520017,22.9949664244728,23
271.95,23.0233085991225,22.9962345520017,22.9949664244728,23
272,23.0233085991225,22.9962345520017,22.9950325335844,23
272.05,23.0233085991225,22.9962345520017,22.9950325335844,23
272.1,23.0233085991225,22.9962345520017,22.9950325335844,23
272.15,23.0233085991225,22.9962345520017,22.9950325335844,23
272.2,23.0233085991225,22.9962345520017,22.9950325335844,23
272.25,23.0233085991225,22.9962345520017,22.9950325335844,23
272.3,23.0233085991225,22.9962345520017,22.9950325335844,23
272.35,23.0233085991225,22.9962345520017,22.9950325335844,23
272.4,23.0233085991225,22.9962345520017,22.9950325335844,23
272.45,23.0233085991225,22.9962345520017,22.9950325335844,23
272.5,23.0233085991225,22.9962345520017,22.9950973419382,23
272.55,23.0233085991225,22.9962345520017,22.9950973419382,23
272.6,23.0233085991225,22.9962345520017,22.9950973419382,23
272.65,23.0233085991225,22.9962345520017,22.9950973419382,23
272.7,23.0233085991225,22.9962345520017,22.9950973419382,23
272.75,23.0233085991225,22.9962345520017,22.9950973419382,23
272.8,23.0233085991225,22.9962345520017,22.9950973419382,23
272.85,23.0233085991225,22.9962345520017,22.9950973419382,23
272.9,23.0233085991225,22.9962345520017,22.9950973419382,23
272.95,23.0233085991225,22.9962345520017,22.9950973419382,23
273,23.0233085991225,22.9962345520017,22.9951608804973,23
273.05,23.0233085991225,22.9962345520017,22.9951608804973,23
273.1,23.0233085991225,22.9962345520017,22.9951608804973,23
273.15,23.0233085991225,22.9962345520017,22.9951608804973,23
273.2,23.0233085991225,22.9962345520017,22.9951608804973,23
273.25,23.0233085991225,22.9962345520017,22.9951608804973,23
273.3,23.0233085991225,22.9962345520017,22.9951608804973,23
273.35,23.0233085991225,22.9962345520017,22.9951608804973,23
273.4,23.0233085991225,22.9962345520017,22.9951608804973,23
273.45,23.0233085991225,22.9962345520017,22.9951608804973,23
273.5,23.0233085991225,22.9962345520017,22.9952231793386,23
273.55,23.0233085991225,22.9962345520017,22.9952231793386,23
273.6,23.0233085991225,22.9962345520017,22.9952231793386,23
273.65,23.0233085991225,22.9962345520017,22.9952231793386,23
273.7,23.0233085991225,22.9962345520017,22.9952231793386,23
273.75,23.0233085991225,22.9962345520017,22.9952231793386,23
273.8,23.0233085991225,22.9962345520017,22.9952231793386,23
273.85,23.0233085991225,22.9962345520017,22.9952231793386,23
273.9,23.0233085991225,22.9962345520017,22.9952231793386,23
273.95,23.0233085991225,22.9962345520017,22.9952231793386,23
274,23.0233085991225,22.9962345520017,22.9952842676815,23
274.05,23.0233085991225,22.9962345520017,22.9952842676815,23
274.1,23.0233085991225,22.9962345520017,22.9952842676815,23
274.15,23.0233085991225,22.9962345520017,22.9952842676815,23
274.2,23.0233085991225,22.9962345520017,22.9952842676815,23
274.25,23.0233085991225,22.9962345520017,22.9952842676815,23
274.3,23.0233085991225,22.9962345520017,22.9952842676815,23
274.35,23.0233085991225,22.9962345520017,22.9952842676815,23
274.4,23.0233085991225,22.9962345520017,22.9952842676815,23
274.45,23.0233085991225,22.9962345520017,22.9952842676815,23
274.5,23.0233085991225,22.9962345520017,22.9953441739159,23
274.55,23.0233085991225,22.9962345520017,22.9953441739159,23
274.6,23.0233085991225,22.9962345520017,22.9953441739159,23
274.65,23.0233085991225,22.9962345520017,22.9953441739159,23
274.7,23.0233085991225,22.9962345520017,22.9953441739159,23
274.75,23.0233085991225,22.9962345520017,22.9953441739159,23
274.8,23.0233085991225,22.9962345520017,22.9953441739159,23
274.85,23.0233085991225,22.9962345520017,22.9953441739159,23
274.9,23.0233085991225,22.9962345520017,22.9953441739159,23
274.95,23.0233085991225,22.9962345520017,22.9953441739159,23
275,23.0233085991225,22.9962345520017,22.9954029256283,23
275.05,23.0233085991225,22.9962345520017,22.9954029256283,23
275.1,23.0233085991225,22.9962345520017,22.9954029256283,23
275.15,23.0233085991225,22.9962345520017,22.9954029256283,23
275.2,23.0233085991225,22.9962345520017,22.9954029256283,23
275.25,23.0233085991225,22.9962345520017,22.9954029256283,23
275.3,23.0233085991225,22.9962345520017,22.9954029256283,23
275.35,23.0233085991225,22.9962345520017,22.9954029256283,23
275.4,23.0233085991225,22.9962345520017,22.9954029256283,23
275.45,23.0233085991225,22.9962345520017,22.9954029256283,23
275.5,23.0233085991225,22.9962345520017,22.9954605496285,23
275.55,23.0233085991225,22.9962345520017,22.9954605496285,23
275.6,23.0233085991225,22.9962345520017,22.9954605496285,23
275.65,23.0233085991225,22.9962345520017,22.9954605496285,23
275.7,23.0233085991225,22.9962345520017,22.9954605496285,23
275.75,23.0233085991225,22.9962345520017,22.9954605496285,23
275.8,23.0233085991225,22.9962345520017,22.9954605496285,23
275.85,23.0233085991225,22.9962345520017,22.9954605496285,23
275.9,23.0233085991225,22.9962345520017,22.9954605496285,23
275.95,23.0233085991225,22.9962345520017,22.9954605496285,23
276,23.0233085991225,22.9962345520017,22.9955170719739,23
276.05,23.0233085991225,22.9962345520017,22.9955170719739,23
276.1,23.0233085991225,22.9962345520017,22.9955170719739,23
276.15,23.0233085991225,22.9962345520017,22.9955170719739,23
276.2,23.0233085991225,22.9962345520017,22.9955170719739,23
276.25,23.0233085991225,22.9962345520017,22.9955170719739,23
276.3,23.0233085991225,22.9962345520017,22.9955170719739,23
